STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00135039,1860-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,81.7,"4,E",3,",E",1,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",0.0,"4,E",18600618.0,"+,4,E",18600607,",,E",18600602.0,",4,E",15.0,"4,E,18,+",12.8,",,E,07,",29.2,"4,E,02,",,,0.0,"4,E",14.6,",,,E",2.148,"4,E",2.529,"4,,,E",1.766,"4,,,E"
AGE00135039,1860-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,117.7,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",0.0,"5,E",18600720.0,",5,E",18600731,"+,,E",18600709.0,",5,E",17.3,"5,E,20,",0.0,",,E,31,+",31.0,"5,E,09,",0.0,,0.0,"5,E",0.0,",,,E",2.286,"5,E",2.609,"5,,,E",1.9629999999999999,"5,,,E"
AGE00135039,1860-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,140.0,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",0.0,"5,E",18600801.0,",5,E",18600831,"+,,E",18600829.0,",5,E",17.5,"5,E,01,",0.0,",,E,31,+",30.5,"5,E,29,",0.0,,0.0,"5,E",0.0,",,,E",2.372,"5,E",2.66,"5,,,E",2.084,"5,,,E"
AGE00135039,1860-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,67.6,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",21.0,"5,E",0.0,"5,E",18600926.0,",5,E",18600930,"+,,E",18600901.0,",5,E",11.0,"5,E,26,",0.0,",,E,30,+",31.0,"5,E,01,",5.1,,5.1,"5,E",0.0,",,,E",2.0829999999999997,"5,E",2.394,"5,,,E",1.7730000000000001,"5,,,E"
AGE00135039,1860-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,2.4,"4,E",6,",E",4,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",4.0,"4,E",0.0,"4,E",18601015.0,",4,E",18601006,",,E",18601012.0,",4,E",10.0,"4,E,15,",14.5,",,E,06,",23.5,"4,E,12,",37.5,,32.4,"4,E",33.6,",,,E",1.722,"4,E",2.0300000000000002,"4,,,E",1.415,"4,,,E"
AGE00135039,1860-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,2.0,"5,E",4,",E",2,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",4.0,"5,E",0.0,"5,E",18601126.0,",5,E",18601125,",,E",18601107.0,",5,E",9.8,"5,E,26,",4.8,",,E,25,",22.5,"5,E,07,",98.9,,61.4,"5,E",11.6,",,,E",1.596,"5,E",1.9170000000000003,"5,,,E",1.275,"5,,,E"
AGE00135039,1862-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",7,",E",6,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18621226.0,",5,E",18621230,",,E",18621203.0,",5,E",2.5,"5,E,26,",18.5,",,E,30,",19.5,"5,E,03,",,,200.7,"5,E",47.5,",,,E",1.0619999999999998,"5,E",1.402,"5,,,E",0.721,"5,,,E"
AGE00135039,1863-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"5,E",5,",E",4,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18630128.0,",5,E",18630117,",,E",18630110.0,"+,5,E",2.0,"5,E,28,",11.8,",,E,17,",16.5,"5,E,10,+",,,227.4,"5,E",29.6,",,,E",0.959,"5,E",1.329,"5,,,E",0.588,"5,,,E"
AGE00135039,1863-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,,,12,",E",7,",E",2,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18630220.0,",5,E",18630216,",,E",18630213.0,",5,E",3.0,"5,E,20,",62.0,",,E,16,",15.5,"5,E,13,",,,,,150.0,",,,E",1.009,"6,E",1.3130000000000002,"5,,,E",0.704,"5,,,E"
AGE00135039,1863-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",7,",E",6,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18630303.0,",5,E",18630313,",,E",18630330.0,",5,E",5.0,"5,E,03,",17.0,",,E,13,",21.0,"5,E,30,",,,154.2,"5,E",37.1,",,,E",1.24,"5,E",1.567,"5,,,E",0.913,"5,,,E"
AGE00135039,1863-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",9,",E",6,",E",3,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18630401.0,",5,E",18630418,",,E",18630425.0,",5,E",6.5,"5,E,01,",62.3,",,E,18,",20.5,"5,E,25,",,,89.6,"5,E",166.6,",,,E",1.475,"5,E",1.8219999999999998,"5,,,E",1.128,"5,,,E"
AGE00135039,1863-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,63.0,"4,E",2,",E",2,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",23.0,"4,E",0.0,"4,E",18630613.0,",4,E",18630627,",,E",18630608.0,",4,E",14.5,"4,E,13,",5.0,",,E,27,",27.5,"4,E,08,",,,0.7,"4,E",8.0,",,,E",2.073,"4,E",2.356,"4,,,E",1.7899999999999998,"4,,,E"
AGE00135039,1863-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,157.3,"4,E",0,",E",0,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",27.0,"4,E",0.0,"4,E",18630730.0,"+,4,E",18630731,"+,,E",18630718.0,",4,E",18.0,"4,E,30,+",0.0,",,E,31,+",32.0,"4,E,18,",0.0,E,0.0,"4,E",0.0,",,,E",2.416,"4,E",2.741,"4,,,E",2.091,"4,,,E"
AGE00135039,1863-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,75.6,"4,E",4,",E",3,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",0.0,"4,E",18630917.0,",4,E",18630902,",,E",18630901.0,",4,E",15.0,"4,E,17,",23.0,",,E,02,",25.5,"4,E,01,",,,0.0,"4,E",30.0,",,,E",2.1239999999999997,"4,E",2.3649999999999998,"4,,,E",1.8829999999999998,"4,,,E"
AGE00135039,1863-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,23.7,"4,E",5,",E",3,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",11.0,"4,E",0.0,"4,E",18631027.0,",4,E",18631014,",,E",18631013.0,"+,4,E",11.0,"4,E,27,",10.0,",,E,14,",24.0,"4,E,13,+",,,20.5,"4,E",22.8,",,,E",1.845,"4,E",2.097,"4,,,E",1.593,"4,,,E"
AGE00135039,1863-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",4,",E",2,",E",1,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18631120.0,",5,E",18631111,",,E",18631102.0,",5,E",4.5,"5,E,20,",49.5,",,E,11,",20.5,"5,E,02,",,,122.6,"5,E",57.3,",,,E",1.343,"5,E",1.6420000000000001,"5,,,E",1.044,"5,,,E"
AGE00135039,1863-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",7,",E",4,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",2.0,"5,E",0.0,"5,E",18631222.0,",5,E",18631222,",,E",18631205.0,",5,E",3.0,"5,E,22,",16.5,",,E,22,",24.5,"5,E,05,",,,188.9,"5,E",31.5,",,,E",1.107,"5,E",1.456,"5,,,E",0.758,"5,,,E"
AGE00135039,1864-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,,,14,",E",11,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18640206.0,",5,E",18640207,",,E",18640224.0,",5,E",3.0,"5,E,06,",13.3,",,E,07,",18.0,"5,E,24,",,,,,80.9,",,,E",1.1560000000000001,"6,E",1.3980000000000001,"5,,,E",0.915,"5,,,E"
AGE00135039,1864-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,1.7,"5,E",9,",E",6,",E",1,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",2.0,"5,E",0.0,"5,E",18640315.0,",5,E",18640312,",,E",18640304.0,",5,E",6.5,"5,E,15,",48.5,",,E,12,",26.0,"5,E,04,",,,121.1,"5,E",88.8,",,,E",1.374,"5,E",1.7120000000000002,"5,,,E",1.035,"5,,,E"
AGE00135039,1864-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,5.0,"4,E",8,",E",5,",E",1,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",5.0,"4,E",0.0,"4,E",18640402.0,",4,E",18640424,",,E",18640423.0,",4,E",7.0,"4,E,02,",57.5,",,E,24,",28.0,"4,E,23,",,,60.7,"4,E",103.4,",,,E",1.6190000000000002,"4,E",1.956,"4,,,E",1.283,"4,,,E"
AGE00135039,1864-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,97.2,"4,E",3,",E",2,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",25.0,"4,E",0.0,"4,E",18640603.0,",4,E",18640613,",,E",18640623.0,",4,E",15.5,"4,E,03,",12.0,",,E,13,",28.5,"4,E,23,",,,0.0,"4,E",17.3,",,,E",2.207,"4,E",2.5100000000000002,"4,,,E",1.905,"4,,,E"
AGE00135039,1864-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,202.3,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",1.0,"5,E",18640702.0,"+,5,E",18640731,"+,,E",18640726.0,",5,E",20.0,"5,E,02,+",0.0,",,E,31,+",34.0,"5,E,26,",0.0,E,0.0,"5,E",0.0,",,,E",2.612,"5,E",2.8579999999999997,"5,,,E",2.3649999999999998,"5,,,E"
AGE00135039,1864-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,193.0,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",1.0,"5,E",18640829.0,",5,E",18640831,"+,,E",18640819.0,",5,E",20.0,"5,E,29,",0.0,",,E,31,+",33.0,"5,E,19,",0.0,E,0.0,"5,E",0.0,",,,E",2.576,"5,E",2.782,"5,,,E",2.37,"5,,,E"
AGE00135039,1864-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,108.8,"4,E",1,",E",1,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",0.0,"4,E",18640922.0,",4,E",18640912,",,E",18640912.0,",4,E",14.5,"4,E,22,",6.5,",,E,12,",29.0,"4,E,12,",0.0,E,0.0,"4,E",6.5,",,,E",2.252,"4,E",2.528,"4,,,E",1.975,"4,,,E"
AGE00135039,1864-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,39.4,"5,E",12,",E",10,",E",1,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",13.0,"5,E",0.0,"5,E",18641013.0,",5,E",18641008,",,E",18641008.0,"+,5,E",5.0,"5,E,13,",26.0,",,E,08,",26.5,"5,E,08,+",16.3,E,16.3,"5,E",125.3,",,,E",1.922,"5,E",2.1870000000000003,"5,,,E",1.658,"5,,,E"
AGE00135039,1864-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.6,"5,E",10,",E",6,",E",1,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18641124.0,"+,5,E",18641107,",,E",18641114.0,",5,E",9.0,"5,E,24,+",54.0,",,E,07,",20.7,"5,E,14,",105.2,E,88.9,"5,E",121.0,",,,E",1.48,"5,E",1.734,"5,,,E",1.2269999999999999,"5,,,E"
AGE00135039,1864-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",15,",E",15,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18641230.0,",5,E",18641215,",,E",18641212.0,"+,5,E",4.0,"5,E,30,",16.0,",,E,15,",17.0,"5,E,12,+",298.0,E,192.8,"5,E",126.4,",,,E",1.092,"5,E",1.3800000000000001,"5,,,E",0.8039999999999999,"5,,,E"
AGE00135039,1865-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"4,E",7,",E",6,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",18650211.0,",4,E",18650204,",,E",18650202.0,"+,4,E",2.5,"4,E,11,",24.5,",,E,04,",18.5,"4,E,02,+",,,155.2,"4,E",39.5,",,,E",1.186,"4,E",1.483,"4,,,E",0.89,"4,,,E"
AGE00135039,1865-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"4,E",6,",E",6,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",18650301.0,",4,E",18650315,",,E",18650301.0,",4,E",4.0,"4,E,01,",20.8,",,E,15,",18.5,"4,E,01,",,,172.0,"4,E",61.3,",,,E",1.1960000000000002,"4,E",1.522,"4,,,E",0.8699999999999999,"4,,,E"
AGE00135039,1865-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,9.5,"5,E",5,",E",2,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",7.0,"5,E",0.0,"5,E",18650505.0,",5,E",18650517,",,E",18650506.0,",5,E",10.0,"5,E,05,",7.0,",,E,17,",23.5,"5,E,06,",,,28.5,"5,E",15.5,",,,E",1.7600000000000002,"5,E",2.0420000000000003,"5,,,E",1.4789999999999999,"5,,,E"
AGE00135039,1865-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,76.8,"5,E",3,",E",2,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",0.0,"5,E",18650607.0,"+,5,E",18650620,",,E",18650629.0,",5,E",16.0,"5,E,07,+",9.0,",,E,20,",31.0,"5,E,29,",,,0.0,"5,E",15.5,",,,E",2.1399999999999997,"5,E",2.363,"5,,,E",1.918,"5,,,E"
AGE00135039,1865-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,168.5,"5,E",0,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",1.0,"5,E",18650724.0,",5,E",18650731,"+,,E",18650718.0,",5,E",17.5,"5,E,24,",0.0,",,E,31,+",33.1,"5,E,18,",0.0,E,0.0,"5,E",0.0,",,,E",2.481,"5,E",2.758,"5,,,E",2.205,"5,,,E"
AGE00135039,1865-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,179.7,"5,E",2,",E",0,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",0.0,"5,E",18650821.0,",5,E",18650810,",,E",18650822.0,"+,5,E",20.5,"5,E,21,",2.0,",,E,10,",32.0,"5,E,22,+",0.0,E,0.0,"5,E",2.3,",,,E",2.525,"5,E",2.771,"5,,,E",2.278,"5,,,E"
AGE00135039,1865-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,134.2,"4,E",1,",E",0,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",0.0,"4,E",18650929.0,"+,4,E",18650925,",,E",18650911.0,"+,4,E",19.0,"4,E,29,+",1.0,",,E,25,",28.0,"4,E,11,+",0.0,E,0.0,"4,E",1.0,",,,E",2.35,"4,E",2.5629999999999997,"4,,,E",2.137,"4,,,E"
AGE00135039,1865-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,43.9,"5,E",4,",E",3,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",23.0,"5,E",0.0,"5,E",18651023.0,",5,E",18651018,",,E",18651009.0,",5,E",10.8,"5,E,23,",11.3,",,E,18,",28.0,"5,E,09,",9.5,E,9.5,"5,E",25.9,",,,E",1.9649999999999999,"5,E",2.275,"5,,,E",1.656,"5,,,E"
AGE00135039,1865-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,3.7,"5,E",4,",E",2,",E",0,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",4.0,"5,E",0.0,"5,E",18651118.0,",5,E",18651113,",,E",18651125.0,",5,E",6.5,"5,E,18,",6.0,",,E,13,",23.0,"5,E,25,",81.7,E,72.2,"5,E",11.8,",,,E",1.559,"5,E",1.907,"5,,,E",1.2109999999999999,"5,,,E"
AGE00135039,1866-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,,0.0,"5,E",6,",E",4,",E",3,",E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18660104.0,",5,E",18660124,",,E",18660131.0,",5,E",4.0,"5,E,04,",40.0,",,E,24,",16.5,"5,E,31,",,,203.0,"5,E",118.4,",,,E",1.053,"5,E",1.367,"5,,,E",0.738,"5,,,E"
AGE00135039,1866-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,,0.0,"4,E",3,",E",2,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",18660205.0,",4,E",18660223,",,E",18660228.0,",4,E",6.0,"4,E,05,",11.0,",,E,23,",19.0,"4,E,28,",,,128.6,"4,E",18.0,",,,E",1.298,"4,E",1.6280000000000001,"4,,,E",0.967,"4,,,E"
AGE00135039,1866-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,,0.0,"1,E",12,",E",7,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",18660313.0,",1,E",18660304,",,E",18660319.0,"+,1,E",6.7,"1,E,13,",24.5,",,E,04,",22.0,"1,E,19,+",,,150.9,"1,E",83.4,",,,E",1.33,"1,E",1.658,"1,,,E",1.002,"1,,,E"
AGE00135039,1866-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",2.5,,2.5,",E",4,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",18660406.0,",,E",18660419,",,E",18660429.0,",,E",8.5,",E,06,",3.0,",,E,19,",23.0,",E,29,",,,78.7,",E",6.8,",,,E",1.579,",E",1.908,",,,E",1.25,",,,E"
AGE00135039,1866-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",21.0,,18.5,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",12.0,",E",0.0,",E",18660519.0,",,E",18660506,",,E",18660512.0,",,E",11.7,",E,19,",17.0,",,E,06,",25.0,",E,12,",,,22.9,",E",20.0,",,,E",1.8190000000000002,",E",2.089,",,,E",1.549,",,,E"
AGE00135039,1866-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",109.6,,88.6,"1,E",5,",E",1,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",0.0,"1,E",18660606.0,",1,E",18660602,",,E",18660613.0,",1,E",13.5,"1,E,06,",7.0,",,E,02,",29.0,"1,E,13,",,,2.4,"1,E",10.5,",,,E",2.131,"1,E",2.409,"1,,,E",1.8519999999999999,"1,,,E"
AGE00135039,1866-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",306.3,,196.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",18660708.0,",,E",18660731,"+,,E",18660731.0,"+,,E",18.0,",E,08,",0.0,",,E,31,+",31.0,",E,31,+",0.0,,0.0,",E",0.0,",,,E",2.468,",E",2.732,",,,E",2.2030000000000003,",,,E"
AGE00135039,1866-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",525.3,,219.0,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",18660830.0,"+,,E",18660831,"+,,E",18660819.0,"+,,E",20.0,",E,30,+",0.0,",,E,31,+",32.0,",E,19,+",0.0,,0.0,",E",0.0,",,,E",2.54,",E",2.789,",,,E",2.291,",,,E"
AGE00135039,1866-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",678.6,,153.3,",E",4,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",18660929.0,",,E",18660930,",,E",18660902.0,",,E",11.5,",E,29,",13.5,",,E,30,",32.0,",E,02,",0.8,,0.8,",E",22.5,",,,E",2.342,",E",2.664,",,,E",2.019,",,,E"
AGE00135039,1866-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",726.4,,47.8,",E",10,",E",7,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",18661026.0,",,E",18661029,",,E",18661010.0,",,E",11.0,",E,26,",33.0,",,E,29,",24.5,",E,10,",20.1,,19.3,",E",100.2,",,,E",1.925,",E",2.136,",,,E",1.714,",,,E"
AGE00135039,1866-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",734.4,,8.0,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",18661129.0,",,E",18661101,",,E",18661107.0,",,E",8.5,",E,29,",24.0,",,E,01,",24.5,",E,07,",98.2,,78.1,",E",26.0,",,,E",1.6,",E",1.8699999999999999,",,,E",1.329,",,,E"
AGE00135039,1884-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",2,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",18840122.0,",,E",18840125,",,E",18840128.0,",,E",2.0,",E,22,",23.4,",,E,25,",17.8,",E,28,",,,258.8,",E",33.2,",,,E",0.998,",E",1.465,",,,E",0.532,",,,E"
AGE00135039,1884-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",6,",E",6,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",18840228.0,"+,,E",18840224,",,E",18840216.0,",,E",4.2,",E,28,+",13.5,",,E,24,",23.0,",E,16,",,,168.8,",E",53.3,",,,E",1.251,",E",1.73,",,,E",0.772,",,,E"
AGE00135039,1884-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",12,",E",8,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",18840314.0,",,E",18840327,",,E",18840317.0,",,E",5.0,",E,14,",40.8,",,E,27,",22.2,",E,17,",,,178.6,",E",111.8,",,,E",1.2570000000000001,",E",1.719,",,,E",0.795,",,,E"
AGE00135039,1884-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",11,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",18840402.0,",,E",18840428,",,E",18840428.0,",,E",7.0,",E,02,",8.2,",,E,28,",22.0,",E,28,",,,101.8,",E",27.5,",,,E",1.494,",E",1.971,",,,E",1.017,",,,E"
AGE00135039,1884-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",12.2,E,12.2,",E",6,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",18840501.0,",,E",18840517,",,E",18840531.0,",,E",7.6,",E,01,",15.0,",,E,17,",29.0,",E,31,",,,38.0,",E",41.3,",,,E",1.75,",E",2.237,",,,E",1.2630000000000001,",,,E"
AGE00135039,1884-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",62.5,E,50.3,"3,E",3,",E",3,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,"3,E",25.0,"3,E",0.0,"3,E",18840613.0,",3,E",18840624,",,E",18840630.0,",3,E",11.0,"3,E,13,",7.0,",,E,24,",31.4,"3,E,30,",,,0.7,"3,E",17.0,",,,E",2.0170000000000003,"3,E",2.55,"3,,,E",1.484,"3,,,E"
AGE00135039,1884-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",237.7,E,175.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",18840731.0,",,E",18840731,"+,,E",18840711.0,"+,,E",16.8,",E,31,",0.0,",,E,31,+",32.0,",E,11,+",0.0,E,0.0,",E",0.0,",,,E",2.398,",E",2.936,",,,E",1.861,",,,E"
AGE00135039,1884-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",441.8,E,204.1,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",3.0,",E",18840803.0,",,E",18840820,",,E",18840820.0,",,E",16.4,",E,03,",2.4,",,E,20,",37.0,",E,20,",0.0,E,0.0,",E",2.4,",,,E",2.492,",E",2.972,",,,E",2.011,",,,E"
AGE00135039,1884-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",565.0,E,123.2,",E",4,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",18840906.0,",,E",18840922,",,E",18840907.0,",,E",14.0,",E,06,",7.0,",,E,22,",31.0,",E,07,",0.0,E,0.0,",E",12.0,",,,E",2.244,",E",2.632,",,,E",1.8559999999999999,",,,E"
AGE00135039,1884-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",598.8,E,33.8,",E",7,",E",6,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",16.0,",E",0.0,",E",18841017.0,",,E",18841010,",,E",18841002.0,",,E",11.2,",E,17,",13.0,",,E,10,",27.3,",E,02,",33.8,E,33.8,",E",45.0,",,,E",1.8329999999999997,",E",2.175,",,,E",1.491,",,,E"
